-3.2375e-05	4.1625e-05	6.28412e-07
-3.2375e-05	4.3475e-05	4.98998e-07
-3.2375e-05	4.5325e-05	1.65236e-06
-3.2375e-05	4.7175e-05	2.79048e-06
-3.2375e-05	4.9025e-05	2.87327e-06
-3.2375e-05	5.0875e-05	1.91984e-06
-3.2375e-05	5.2725e-05	7.8165e-07
-3.2375e-05	5.4575e-05	2.79644e-07
-3.2375e-05	5.6425e-05	5.50917e-07
-3.2375e-05	5.8275e-05	1.0971e-06
-3.2375e-05	6.0125e-05	1.33461e-06
-3.2375e-05	6.1975e-05	1.0778e-06
-3.2375e-05	6.3825e-05	5.79387e-07
-3.2375e-05	6.5675e-05	2.1163e-07
-3.2375e-05	6.7525e-05	1.43272e-07
-3.2375e-05	6.9375e-05	2.71842e-07
-3.2375e-05	7.1225e-05	3.88201e-07
-3.2375e-05	7.3075e-05	3.69976e-07
-3.2375e-05	7.4925e-05	2.42474e-07
-3.2375e-05	7.6775e-05	1.05604e-07
-3.2375e-05	7.8625e-05	3.19925e-08
-3.2375e-05	8.0475e-05	2.50654e-08
-3.2375e-05	8.2325e-05	4.47451e-08
-3.2375e-05	8.4175e-05	5.35854e-08
-3.2375e-05	8.6025e-05	4.13365e-08
-3.2375e-05	8.7875e-05	2.05458e-08
-3.2375e-05	8.9725e-05	8.88967e-09
-3.2375e-05	9.1575e-05	1.43824e-08
-3.2375e-05	9.3425e-05	3.07399e-08
-3.2375e-05	9.5275e-05	4.35252e-08
-3.2375e-05	9.7125e-05	4.28657e-08
-3.2375e-05	9.8975e-05	3.3482e-08
-3.2375e-05	0.000100825	3.23595e-08
-3.2375e-05	0.000102675	5.35859e-08
-3.2375e-05	0.000104525	9.29128e-08
-3.2375e-05	0.000106375	1.27778e-07
-3.2375e-05	0.000108225	1.35613e-07
-3.2375e-05	0.000110075	1.15046e-07
-3.2375e-05	0.000111925	8.96244e-08
-3.2375e-05	0.000113775	8.85763e-08
-3.2375e-05	0.000115625	1.20827e-07
-3.2375e-05	0.000117475	1.65886e-07
-3.2375e-05	0.000119325	1.90618e-07
-3.2375e-05	0.000121175	1.77482e-07
-3.2375e-05	0.000123025	1.39376e-07
-3.2375e-05	0.000124875	1.08263e-07
-3.2375e-05	0.000126725	1.08013e-07
-3.2375e-05	0.000128575	1.3524e-07
-3.2375e-05	0.000130425	1.63847e-07
-3.2375e-05	0.000132275	1.67894e-07
-3.2375e-05	0.000134125	1.42337e-07
-3.2375e-05	0.000135975	1.04875e-07
-3.2375e-05	0.000137825	7.95295e-08
-3.2375e-05	0.000139675	7.75153e-08
-3.2375e-05	0.000141525	9.08961e-08
-3.2375e-05	0.000143375	1.01814e-07
-3.2375e-05	0.000145225	9.72884e-08
-3.2375e-05	0.000147075	7.74112e-08
-3.2375e-05	0.000148925	5.26145e-08
-3.2375e-05	0.000150775	3.47383e-08
-3.2375e-05	0.000152625	2.94097e-08
-3.2375e-05	0.000154475	3.38911e-08
-3.2375e-05	0.000156325	4.00578e-08
-3.2375e-05	0.000158175	3.99579e-08
-3.2375e-05	0.000160025	3.09695e-08
-3.2375e-05	0.000161875	1.75657e-08
-3.2375e-05	0.000163725	7.92712e-09
-3.2375e-05	0.000165575	7.20985e-09
-3.2375e-05	0.000167425	1.30024e-08
-3.2375e-05	0.000169275	1.77493e-08
-3.2375e-05	0.000171125	1.65394e-08
-3.2375e-05	0.000172975	1.24208e-08
-3.2375e-05	0.000174825	1.29096e-08
-3.2375e-05	0.000176675	2.06705e-08
-3.2375e-05	0.000178525	2.88609e-08
-3.2375e-05	0.000180375	2.78144e-08
-3.2375e-05	0.000182225	1.70481e-08
-3.2375e-05	0.000184075	8.77502e-09
-3.2375e-05	0.000185925	1.66014e-08
-3.2375e-05	0.000187775	3.96489e-08
-3.2375e-05	0.000189625	5.98195e-08
-3.2375e-05	0.000191475	5.79655e-08
-3.2375e-05	0.000193325	3.41774e-08
-3.2375e-05	0.000195175	1.05575e-08
-3.2375e-05	0.000197025	1.12131e-08
-3.2375e-05	0.000198875	3.81813e-08
-3.2375e-05	0.000200725	6.79722e-08
-3.2375e-05	0.000202575	7.3492e-08
-3.2375e-05	0.000204425	5.00647e-08
-3.2375e-05	0.000206275	1.95486e-08
-3.2375e-05	0.000208125	8.66247e-09
-3.2375e-05	0.000209975	2.36974e-08
-3.2375e-05	0.000211825	4.66049e-08
-3.2375e-05	0.000213675	5.46811e-08
-3.2375e-05	0.000215525	4.23168e-08
-3.2375e-05	0.000217375	2.32394e-08
-3.2375e-05	0.000219225	1.37204e-08
-3.2375e-05	0.000221075	1.651e-08
-3.2375e-05	0.000222925	2.17293e-08
-3.2375e-05	0.000224775	2.06851e-08
-3.2375e-05	0.000226625	1.52667e-08
-3.2375e-05	0.000228475	1.31043e-08
-3.2375e-05	0.000230325	1.63761e-08
-3.2375e-05	0.000232175	1.8795e-08
-3.2375e-05	0.000234025	1.40881e-08
-3.2375e-05	0.000235875	4.78375e-09

-3.0525e-05	-0.000235875	0
-3.0525e-05	-0.000234025	4.69386e-09
-3.0525e-05	-0.000232175	1.38141e-08
-3.0525e-05	-0.000230325	1.84084e-08
-3.0525e-05	-0.000228475	1.60224e-08
-3.0525e-05	-0.000226625	1.28474e-08
-3.0525e-05	-0.000224775	1.50392e-08
-3.0525e-05	-0.000222925	2.0387e-08
-3.0525e-05	-0.000221075	2.13419e-08
-3.0525e-05	-0.000219225	1.6086e-08
-3.0525e-05	-0.000217375	1.32698e-08
-3.0525e-05	-0.000215525	2.26725e-08
-3.0525e-05	-0.000213675	4.15452e-08
-3.0525e-05	-0.000211825	5.37718e-08
-3.0525e-05	-0.000209975	4.57795e-08
-3.0525e-05	-0.000208125	2.3117e-08
-3.0525e-05	-0.000206275	8.20261e-09
-3.0525e-05	-0.000204425	1.88401e-08
-3.0525e-05	-0.000202575	4.88312e-08
-3.0525e-05	-0.000200725	7.18755e-08
-3.0525e-05	-0.000198875	6.64851e-08
-3.0525e-05	-0.000197025	3.72639e-08
-3.0525e-05	-0.000195175	1.07937e-08
-3.0525e-05	-0.000193325	1.0065e-08
-3.0525e-05	-0.000191475	3.3047e-08
-3.0525e-05	-0.000189625	5.6181e-08
-3.0525e-05	-0.000187775	5.79714e-08
-3.0525e-05	-0.000185925	3.84308e-08
-3.0525e-05	-0.000184075	1.62083e-08
-3.0525e-05	-0.000182225	8.7607e-09
-3.0525e-05	-0.000180375	1.67547e-08
-3.0525e-05	-0.000178525	2.69548e-08
-3.0525e-05	-0.000176675	2.77263e-08
-3.0525e-05	-0.000174825	1.98323e-08
-3.0525e-05	-0.000172975	1.27509e-08
-3.0525e-05	-0.000171125	1.29239e-08
-3.0525e-05	-0.000169275	1.74283e-08
-3.0525e-05	-0.000167425	1.87492e-08
-3.0525e-05	-0.000165575	1.39609e-08
-3.0525e-05	-0.000163725	8.08105e-09
-3.0525e-05	-0.000161875	8.78126e-09
-3.0525e-05	-0.000160025	1.86672e-08
-3.0525e-05	-0.000158175	3.27482e-08
-3.0525e-05	-0.000156325	4.27249e-08
-3.0525e-05	-0.000154475	4.36318e-08
-3.0525e-05	-0.000152625	3.75464e-08
-3.0525e-05	-0.000150775	3.23645e-08
-3.0525e-05	-0.000148925	3.68684e-08
-3.0525e-05	-0.000147075	5.47237e-08
-3.0525e-05	-0.000145225	8.06739e-08
-3.0525e-05	-0.000143375	1.02226e-07
-3.0525e-05	-0.000141525	1.07697e-07
-3.0525e-05	-0.000139675	9.61909e-08
-3.0525e-05	-0.000137825	8.11052e-08
-3.0525e-05	-0.000135975	8.1683e-08
-3.0525e-05	-0.000134125	1.07081e-07
-3.0525e-05	-0.000132275	1.46077e-07
-3.0525e-05	-0.000130425	1.73354e-07
-3.0525e-05	-0.000128575	1.6969e-07
-3.0525e-05	-0.000126725	1.39636e-07
-3.0525e-05	-0.000124875	1.1009e-07
-3.0525e-05	-0.000123025	1.08759e-07
-3.0525e-05	-0.000121175	1.39971e-07
-3.0525e-05	-0.000119325	1.79405e-07
-3.0525e-05	-0.000117475	1.93693e-07
-3.0525e-05	-0.000115625	1.68757e-07
-3.0525e-05	-0.000113775	1.22085e-07
-3.0525e-05	-0.000111925	8.78163e-08
-3.0525e-05	-0.000110075	8.76102e-08
-3.0525e-05	-0.000108225	1.12986e-07
-3.0525e-05	-0.000106375	1.34242e-07
-3.0525e-05	-0.000104525	1.26984e-07
-3.0525e-05	-0.000102675	9.20767e-08
-3.0525e-05	-0.000100825	5.22274e-08
-3.0525e-05	-9.8975e-05	3.05075e-08
-3.0525e-05	-9.7125e-05	3.15311e-08
-3.0525e-05	-9.5275e-05	4.11344e-08
-3.0525e-05	-9.3425e-05	4.1989e-08
-3.0525e-05	-9.1575e-05	2.92807e-08
-3.0525e-05	-8.9725e-05	1.34276e-08
-3.0525e-05	-8.7875e-05	9.79687e-09
-3.0525e-05	-8.6025e-05	2.50021e-08
-3.0525e-05	-8.4175e-05	4.97894e-08
-3.0525e-05	-8.2325e-05	6.39846e-08
-3.0525e-05	-8.0475e-05	5.34208e-08
-3.0525e-05	-7.8625e-05	3.01738e-08
-3.0525e-05	-7.6775e-05	3.7081e-08
-3.0525e-05	-7.4925e-05	1.19171e-07
-3.0525e-05	-7.3075e-05	2.71747e-07
-3.0525e-05	-7.1225e-05	4.12913e-07
-3.0525e-05	-6.9375e-05	4.3179e-07
-3.0525e-05	-6.7525e-05	3.01519e-07
-3.0525e-05	-6.5675e-05	1.57955e-07
-3.0525e-05	-6.3825e-05	2.30395e-07
-3.0525e-05	-6.1975e-05	6.29414e-07
-3.0525e-05	-6.0125e-05	1.16962e-06
-3.0525e-05	-5.8275e-05	1.44642e-06
-3.0525e-05	-5.6425e-05	1.18746e-06
-3.0525e-05	-5.4575e-05	5.95293e-07
-3.0525e-05	-5.2725e-05	2.99922e-07
-3.0525e-05	-5.0875e-05	8.36548e-07
-3.0525e-05	-4.9025e-05	2.05582e-06
-3.0525e-05	-4.7175e-05	3.07604e-06
-3.0525e-05	-4.5325e-05	2.98603e-06
-3.0525e-05	-4.3475e-05	1.76737e-06
-3.0525e-05	-4.1625e-05	5.32636e-07
-3.0525e-05	-3.9775e-05	6.66655e-07
-3.0525e-05	-3.7925e-05	2.49908e-06
-3.0525e-05	-3.6075e-05	4.75856e-06
-3.0525e-05	-3.4225e-05	5.51962e-06
-3.0525e-05	-3.2375e-05	3.97644e-06
-3.0525e-05	-3.0525e-05	1.41993e-06
-3.0525e-05	-2.8675e-05	3.14111e-07
-3.0525e-05	-2.6825e-05	2.08419e-06
-3.0525e-05	-2.4975e-05	5.59958e-06
-3.0525e-05	-2.3125e-05	7.92874e-06
-3.0525e-05	-2.1275e-05	6.92097e-06
-3.0525e-05	-1.9425e-05	3.33273e-06
-3.0525e-05	-1.7575e-05	4.02495e-07
-3.0525e-05	-1.5725e-05	1.0282e-06
-3.0525e-05	-1.3875e-05	5.02231e-06
-3.0525e-05	-1.2025e-05	9.05744e-06
-3.0525e-05	-1.0175e-05	9.55154e-06
-3.0525e-05	-8.325e-06	5.96823e-06
-3.0525e-05	-6.475e-06	1.4617e-06
-3.0525e-05	-4.625e-06	1.33291e-07
-3.0525e-05	-2.775e-06	3.31114e-06
-3.0525e-05	-9.25e-07	8.26672e-06
-3.0525e-05	9.25e-07	1.06162e-05
-3.0525e-05	2.775e-06	8.26672e-06
-3.0525e-05	4.625e-06	3.31114e-06
-3.0525e-05	6.475e-06	1.33291e-07
-3.0525e-05	8.325e-06	1.4617e-06
-3.0525e-05	1.0175e-05	5.96823e-06
-3.0525e-05	1.2025e-05	9.55154e-06
-3.0525e-05	1.3875e-05	9.05744e-06
-3.0525e-05	1.5725e-05	5.02231e-06
-3.0525e-05	1.7575e-05	1.0282e-06
-3.0525e-05	1.9425e-05	4.02495e-07
-3.0525e-05	2.1275e-05	3.33273e-06
-3.0525e-05	2.3125e-05	6.92097e-06
-3.0525e-05	2.4975e-05	7.92874e-06
-3.0525e-05	2.6825e-05	5.59958e-06
-3.0525e-05	2.8675e-05	2.08419e-06
-3.0525e-05	3.0525e-05	3.14111e-07
-3.0525e-05	3.2375e-05	1.41993e-06
-3.0525e-05	3.4225e-05	3.97644e-06
-3.0525e-05	3.6075e-05	5.51962e-06
-3.0525e-05	3.7925e-05	4.75856e-06
-3.0525e-05	3.9775e-05	2.49908e-06
-3.0525e-05	4.1625e-05	6.66655e-07
-3.0525e-05	4.3475e-05	5.32636e-07
-3.0525e-05	4.5325e-05	1.76737e-06
-3.0525e-05	4.7175e-05	2.98603e-06
-3.0525e-05	4.9025e-05	3.07604e-06
-3.0525e-05	5.0875e-05	2.05582e-06
-3.0525e-05	5.2725e-05	8.36548e-07
-3.0525e-05	5.4575e-05	2.99922e-07
-3.0525e-05	5.6425e-05	5.95293e-07
-3.0525e-05	5.8275e-05	1.18746e-06
-3.0525e-05	6.0125e-05	1.44642e-06
-3.0525e-05	6.1975e-05	1.16962e-06
-3.0525e-05	6.3825e-05	6.29414e-07
-3.0525e-05	6.5675e-05	2.30395e-07
-3.0525e-05	6.7525e-05	1.57955e-07
-3.0525e-05	6.9375e-05	3.01519e-07
-3.0525e-05	7.1225e-05	4.3179e-07
-3.0525e-05	7.3075e-05	4.12913e-07
-3.0525e-05	7.4925e-05	2.71747e-07
-3.0525e-05	7.6775e-05	1.19171e-07
-3.0525e-05	7.8625e-05	3.7081e-08
-3.0525e-05	8.0475e-05	3.01738e-08
-3.0525e-05	8.2325e-05	5.34208e-08
-3.0525e-05	8.4175e-05	6.39846e-08
-3.0525e-05	8.6025e-05	4.97894e-08
-3.0525e-05	8.7875e-05	2.50021e-08
-3.0525e-05	8.9725e-05	9.79687e-09
-3.0525e-05	9.1575e-05	1.34276e-08
-3.0525e-05	9.3425e-05	2.92807e-08
-3.0525e-05	9.5275e-05	4.1989e-08
-3.0525e-05	9.7125e-05	4.11344e-08
-3.0525e-05	9.8975e-05	3.15311e-08
-3.0525e-05	0.000100825	3.05075e-08
-3.0525e-05	0.000102675	5.22274e-08
-3.0525e-05	0.000104525	9.20767e-08
-3.0525e-05	0.000106375	1.26984e-07
-3.0525e-05	0.000108225	1.34242e-07
-3.0525e-05	0.000110075	1.12986e-07
-3.0525e-05	0.000111925	8.76102e-08
-3.0525e-05	0.000113775	8.78163e-08
-3.0525e-05	0.000115625	1.22085e-07
-3.0525e-05	0.000117475	1.68757e-07
-3.0525e-05	0.000119325	1.93693e-07
-3.0525e-05	0.000121175	1.79405e-07
-3.0525e-05	0.000123025	1.39971e-07
-3.0525e-05	0.000124875	1.08759e-07
-3.0525e-05	0.000126725	1.1009e-07
-3.0525e-05	0.000128575	1.39636e-07
-3.0525e-05	0.000130425	1.6969e-07
-3.0525e-05	0.000132275	1.73354e-07
-3.0525e-05	0.000134125	1.46077e-07
-3.0525e-05	0.000135975	1.07081e-07
-3.0525e-05	0.000137825	8.1683e-08
-3.0525e-05	0.000139675	8.11052e-08
-3.0525e-05	0.000141525	9.61909e-08
-3.0525e-05	0.000143375	1.07697e-07
-3.0525e-05	0.000145225	1.02226e-07
-3.0525e-05	0.000147075	8.06739e-08
-3.0525e-05	0.000148925	5.47237e-08
-3.0525e-05	0.000150775	3.68684e-08
-3.0525e-05	0.000152625	3.23645e-08
-3.0525e-05	0.000154475	3.75464e-08
-3.0525e-05	0.000156325	4.36318e-08
-3.0525e-05	0.000158175	4.27249e-08
-3.0525e-05	0.000160025	3.27482e-08
-3.0525e-05	0.000161875	1.86672e-08
-3.0525e-05	0.000163725	8.78126e-09
-3.0525e-05	0.000165575	8.08105e-09
-3.0525e-05	0.000167425	1.39609e-08
-3.0525e-05	0.000169275	1.87492e-08
-3.0525e-05	0.000171125	1.74283e-08
-3.0525e-05	0.000172975	1.29239e-08
-3.0525e-05	0.000174825	1.27509e-08
-3.0525e-05	0.000176675	1.98323e-08
-3.0525e-05	0.000178525	2.77263e-08
-3.0525e-05	0.000180375	2.69548e-08
-3.0525e-05	0.000182225	1.67547e-08
-3.0525e-05	0.000184075	8.7607e-09
-3.0525e-05	0.000185925	1.62083e-08
-3.0525e-05	0.000187775	3.84308e-08
-3.0525e-05	0.000189625	5.79714e-08
-3.0525e-05	0.000191475	5.6181e-08
-3.0525e-05	0.000193325	3.3047e-08
-3.0525e-05	0.000195175	1.0065e-08
-3.0525e-05	0.000197025	1.07937e-08
-3.0525e-05	0.000198875	3.72639e-08
-3.0525e-05	0.000200725	6.64851e-08
-3.0525e-05	0.000202575	7.18755e-08
-3.0525e-05	0.000204425	4.88312e-08
-3.0525e-05	0.000206275	1.88401e-08
-3.0525e-05	0.000208125	8.20261e-09
-3.0525e-05	0.000209975	2.3117e-08
-3.0525e-05	0.000211825	4.57795e-08
-3.0525e-05	0.000213675	5.37718e-08
-3.0525e-05	0.000215525	4.15452e-08
-3.0525e-05	0.000217375	2.26725e-08
-3.0525e-05	0.000219225	1.32698e-08
-3.0525e-05	0.000221075	1.6086e-08
-3.0525e-05	0.000222925	2.13419e-08
-3.0525e-05	0.000224775	2.0387e-08
-3.0525e-05	0.000226625	1.50392e-08
-3.0525e-05	0.000228475	1.28474e-08
-3.0525e-05	0.000230325	1.60224e-08
-3.0525e-05	0.000232175	1.84084e-08
-3.0525e-05	0.000234025	1.38141e-08
-3.0525e-05	0.000235875	4.69386e-09

-2.8675e-05	-0.000235875	0
-2.8675e-05	-0.000234025	4.62143e-09
-2.8675e-05	-0.000232175	1.35948e-08
-2.8675e-05	-0.000230325	1.81016e-08
-2.8675e-05	-0.000228475	1.57412e-08
-2.8675e-05	-0.000226625	1.26315e-08
-2.8675e-05	-0.000224775	1.48258e-08
-2.8675e-05	-0.000222925	2.01035e-08
-2.8675e-05	-0.000221075	2.09959e-08
-2.8675e-05	-0.000219225	1.5734e-08
-2.8675e-05	-0.000217375	1.29034e-08
-2.8675e-05	-0.000215525	2.21791e-08
-2.8675e-05	-0.000213675	4.08272e-08
-2.8675e-05	-0.000211825	5.29049e-08
-2.8675e-05	-0.000209975	4.50014e-08
-2.8675e-05	-0.000208125	2.26005e-08
-2.8675e-05	-0.000206275	7.82576e-09
-2.8675e-05	-0.000204425	1.82298e-08
-2.8675e-05	-0.000202575	4.77028e-08
-2.8675e-05	-0.000200725	7.03592e-08
-2.8675e-05	-0.000198875	6.50831e-08
-2.8675e-05	-0.000197025	3.64168e-08
-2.8675e-05	-0.000195175	1.04465e-08
-2.8675e-05	-0.000193325	9.67199e-09
-2.8675e-05	-0.000191475	3.20556e-08
-2.8675e-05	-0.000189625	5.45588e-08
-2.8675e-05	-0.000187775	5.62701e-08
-2.8675e-05	-0.000185925	3.73148e-08
-2.8675e-05	-0.000184075	1.58818e-08
-2.8675e-05	-0.000182225	8.82222e-09
-2.8675e-05	-0.000180375	1.65898e-08
-2.8675e-05	-0.000178525	2.62777e-08
-2.8675e-05	-0.000176675	2.67821e-08
-2.8675e-05	-0.000174825	1.91354e-08
-2.8675e-05	-0.000172975	1.26668e-08
-2.8675e-05	-0.000171125	1.34717e-08
-2.8675e-05	-0.000169275	1.83912e-08
-2.8675e-05	-0.000167425	1.98813e-08
-2.8675e-05	-0.000165575	1.50846e-08
-2.8675e-05	-0.000163725	9.09325e-09
-2.8675e-05	-0.000161875	9.71251e-09
-2.8675e-05	-0.000160025	1.97897e-08
-2.8675e-05	-0.000158175	3.45344e-08
-2.8675e-05	-0.000156325	4.55244e-08
-2.8675e-05	-0.000154475	4.72679e-08
-2.8675e-05	-0.000152625	4.12662e-08
-2.8675e-05	-0.000150775	3.5355e-08
-2.8675e-05	-0.000148925	3.89932e-08
-2.8675e-05	-0.000147075	5.67958e-08
-2.8675e-05	-0.000145225	8.38834e-08
-2.8675e-05	-0.000143375	1.07105e-07
-2.8675e-05	-0.000141525	1.13519e-07
-2.8675e-05	-0.000139675	1.01426e-07
-2.8675e-05	-0.000137825	8.46397e-08
-2.8675e-05	-0.000135975	8.37807e-08
-2.8675e-05	-0.000134125	1.09216e-07
-2.8675e-05	-0.000132275	1.49713e-07
-2.8675e-05	-0.000130425	1.78679e-07
-2.8675e-05	-0.000128575	1.75387e-07
-2.8675e-05	-0.000126725	1.43914e-07
-2.8675e-05	-0.000124875	1.12103e-07
-2.8675e-05	-0.000123025	1.09233e-07
-2.8675e-05	-0.000121175	1.40547e-07
-2.8675e-05	-0.000119325	1.81269e-07
-2.8675e-05	-0.000117475	1.96664e-07
-2.8675e-05	-0.000115625	1.71516e-07
-2.8675e-05	-0.000113775	1.23288e-07
-2.8675e-05	-0.000111925	8.71017e-08
-2.8675e-05	-0.000110075	8.57332e-08
-2.8675e-05	-0.000108225	1.11096e-07
-2.8675e-05	-0.000106375	1.33004e-07
-2.8675e-05	-0.000104525	1.26256e-07
-2.8675e-05	-0.000102675	9.12804e-08
-2.8675e-05	-0.000100825	5.09731e-08
-2.8675e-05	-9.8975e-05	2.89065e-08
-2.8675e-05	-9.7125e-05	2.9986e-08
-2.8675e-05	-9.5275e-05	3.98778e-08
-2.8675e-05	-9.3425e-05	4.08671e-08
-2.8675e-05	-9.1575e-05	2.80996e-08
-2.8675e-05	-8.9725e-05	1.26641e-08
-2.8675e-05	-8.7875e-05	1.09605e-08
-2.8675e-05	-8.6025e-05	2.99189e-08
-2.8675e-05	-8.4175e-05	5.89091e-08
-2.8675e-05	-8.2325e-05	7.50996e-08
-2.8675e-05	-8.0475e-05	6.26593e-08
-2.8675e-05	-7.8625e-05	3.56107e-08
-2.8675e-05	-7.6775e-05	4.23739e-08
-2.8675e-05	-7.4925e-05	1.33026e-07
-2.8675e-05	-7.3075e-05	3.0151e-07
-2.8675e-05	-7.1225e-05	4.56467e-07
-2.8675e-05	-6.9375e-05	4.75933e-07
-2.8675e-05	-6.7525e-05	3.31542e-07
-2.8675e-05	-6.5675e-05	1.72784e-07
-2.8675e-05	-6.3825e-05	2.49205e-07
-2.8675e-05	-6.1975e-05	6.79443e-07
-2.8675e-05	-6.0125e-05	1.26137e-06
-2.8675e-05	-5.8275e-05	1.55808e-06
-2.8675e-05	-5.6425e-05	1.27766e-06
-2.8675e-05	-5.4575e-05	6.39577e-07
-2.8675e-05	-5.2725e-05	3.20104e-07
-2.8675e-05	-5.0875e-05	8.91018e-07
-2.8675e-05	-4.9025e-05	2.19072e-06
-2.8675e-05	-4.7175e-05	3.27716e-06
-2.8675e-05	-4.5325e-05	3.17996e-06
-2.8675e-05	-4.3475e-05	1.88142e-06
-2.8675e-05	-4.1625e-05	5.65997e-07
-2.8675e-05	-3.9775e-05	7.04432e-07
-2.8675e-05	-3.7925e-05	2.64499e-06
-2.8675e-05	-3.6075e-05	5.03811e-06
-2.8675e-05	-3.4225e-05	5.84365e-06
-2.8675e-05	-3.2375e-05	4.20962e-06
-2.8675e-05	-3.0525e-05	1.5033e-06
-2.8675e-05	-2.8675e-05	3.30553e-07
-2.8675e-05	-2.6825e-05	2.19683e-06
-2.8675e-05	-2.4975e-05	5.90682e-06
-2.8675e-05	-2.3125e-05	8.36498e-06
-2.8675e-05	-2.1275e-05	7.30202e-06
-2.8675e-05	-1.9425e-05	3.51677e-06
-2.8675e-05	-1.7575e-05	4.2485e-07
-2.8675e-05	-1.5725e-05	1.08118e-06
-2.8675e-05	-1.3875e-05	5.28765e-06
-2.8675e-05	-1.2025e-05	9.53798e-06
-2.8675e-05	-1.0175e-05	1.00588e-05
-2.8675e-05	-8.325e-06	6.28548e-06
-2.8675e-05	-6.475e-06	1.53976e-06
-2.8675e-05	-4.625e-06	1.40005e-07
-2.8675e-05	-2.775e-06	3.48437e-06
-2.8675e-05	-9.25e-07	8.70041e-06
-2.8675e-05	9.25e-07	1.11734e-05
-2.8675e-05	2.775e-06	8.70041e-06
-2.8675e-05	4.625e-06	3.48437e-06
-2.8675e-05	6.475e-06	1.40005e-07
-2.8675e-05	8.325e-06	1.53976e-06
-2.8675e-05	1.0175e-05	6.28548e-06
-2.8675e-05	1.2025e-05	1.00588e-05
-2.8675e-05	1.3875e-05	9.53798e-06
-2.8675e-05	1.5725e-05	5.28765e-06
-2.8675e-05	1.7575e-05	1.08118e-06
-2.8675e-05	1.9425e-05	4.2485e-07
-2.8675e-05	2.1275e-05	3.51677e-06
-2.8675e-05	2.3125e-05	7.30202e-06
-2.8675e-05	2.4975e-05	8.36498e-06
-2.8675e-05	2.6825e-05	5.90682e-06
-2.8675e-05	2.8675e-05	2.19683e-06
-2.8675e-05	3.0525e-05	3.30553e-07
-2.8675e-05	3.2375e-05	1.5033e-06
-2.8675e-05	3.4225e-05	4.20962e-06
-2.8675e-05	3.6075e-05	5.84365e-06
-2.8675e-05	3.7925e-05	5.03811e-06
-2.8675e-05	3.9775e-05	2.64499e-06
-2.8675e-05	4.1625e-05	7.04432e-07
-2.8675e-05	4.3475e-05	5.65997e-07
-2.8675e-05	4.5325e-05	1.88142e-06
-2.8675e-05	4.7175e-05	3.17996e-06
-2.8675e-05	4.9025e-05	3.27716e-06
-2.8675e-05	5.0875e-05	2.19072e-06
-2.8675e-05	5.2725e-05	8.91018e-07
-2.8675e-05	5.4575e-05	3.20104e-07
-2.8675e-05	5.6425e-05	6.39577e-07
-2.8675e-05	5.8275e-05	1.27766e-06
-2.8675e-05	6.0125e-05	1.55808e-06
-2.8675e-05	6.1975e-05	1.26137e-06
-2.8675e-05	6.3825e-05	6.79443e-07
-2.8675e-05	6.5675e-05	2.49205e-07
-2.8675e-05	6.7525e-05	1.72784e-07
-2.8675e-05	6.9375e-05	3.31542e-07
-2.8675e-05	7.1225e-05	4.75933e-07
-2.8675e-05	7.3075e-05	4.56467e-07
-2.8675e-05	7.4925e-05	3.0151e-07
-2.8675e-05	7.6775e-05	1.33026e-07
-2.8675e-05	7.8625e-05	4.23739e-08
-2.8675e-05	8.0475e-05	3.56107e-08
-2.8675e-05	8.2325e-05	6.26593e-08
-2.8675e-05	8.4175e-05	7.50996e-08
-2.8675e-05	8.6025e-05	5.89091e-08
-2.8675e-05	8.7875e-05	2.99189e-08
-2.8675e-05	8.9725e-05	1.09605e-08
-2.8675e-05	9.1575e-05	1.26641e-08
-2.8675e-05	9.3425e-05	2.80996e-08
-2.8675e-05	9.5275e-05	4.08671e-08
-2.8675e-05	9.7125e-05	3.98778e-08
-2.8675e-05	9.8975e-05	2.9986e-08
-2.8675e-05	0.000100825	2.89065e-08
-2.8675e-05	0.000102675	5.09731e-08
-2.8675e-05	0.000104525	9.12804e-08
-2.8675e-05	0.000106375	1.26256e-07
-2.8675e-05	0.000108225	1.33004e-07
-2.8675e-05	0.000110075	1.11096e-07
-2.8675e-05	0.000111925	8.57332e-08
-2.8675e-05	0.000113775	8.71017e-08
-2.8675e-05	0.000115625	1.23288e-07
-2.8675e-05	0.000117475	1.71516e-07
-2.8675e-05	0.000119325	1.96664e-07
-2.8675e-05	0.000121175	1.81269e-07
-2.8675e-05	0.000123025	1.40547e-07
-2.8675e-05	0.000124875	1.09233e-07
-2.8675e-05	0.000126725	1.12103e-07
-2.8675e-05	0.000128575	1.43914e-07
-2.8675e-05	0.000130425	1.75387e-07
-2.8675e-05	0.000132275	1.78679e-07
-2.8675e-05	0.000134125	1.49713e-07
-2.8675e-05	0.000135975	1.09216e-07
-2.8675e-05	0.000137825	8.37807e-08
-2.8675e-05	0.000139675	8.46397e-08
-2.8675e-05	0.000141525	1.01426e-07
-2.8675e-05	0.000143375	1.13519e-07
-2.8675e-05	0.000145225	1.07105e-07
-2.8675e-05	0.000147075	8.38834e-08
-2.8675e-05	0.000148925	5.67958e-08
-2.8675e-05	0.000150775	3.89932e-08
-2.8675e-05	0.000152625	3.5355e-08
-2.8675e-05	0.000154475	4.12662e-08
-2.8675e-05	0.000156325	4.72679e-08
-2.8675e-05	0.000158175	4.55244e-08
-2.8675e-05	0.000160025	3.45344e-08
